id,Action
1267,0.9944767242665568
1268,0.9973566625614882
1269,0.9888503591384337
1270,0.9996991477425977
1271,0.9502803904951762
1272,0.9944862783483205
1273,0.9978413859751898
1274,0.9713307076577047
1275,0.9938007342342943
1276,0.998654104775281
1277,0.9922105177112875
1278,0.9974624243993159
1279,0.9922995399843517
1280,0.9592633680937697
1281,0.9994796650492854
1282,0.9858231368757294
1283,0.9522614626783779
1284,0.9927626517804319
1285,0.9974106527680842
1286,0.9973318483570706
1287,0.7153569094170266
1288,0.9813566165424731
1289,0.9035698348979222
1290,0.9974056110309336
1291,0.9907224721475781
1292,0.97941573010919325
1293,0.9974285788351223
1294,0.9959236013930632
1295,0.9985897971934886
1296,0.9845161086178534
1297,0.9977852223009614
1298,0.9869970961271273
1299,0.9858023399451561
1300,0.7232536171117707
1301,0.9736556548724726
1302,0.9636866602018123
1303,0.999561100637649
1304,0.99653345786423
1305,0.8699662072569532
1306,0.9992583736321152
1307,0.9999649122807018
1308,0.9993369542308084
1309,0.9955756919800202
1310,0.9985658091612695
1311,0.949046757215564
1312,0.9989628014691321
1313,0.8063417254732207
1314,0.9758444827151858
1315,0.992707883218356
1316,0.9923842576298018
1317,0.9988339360339364
1318,0.9985658903214034
1319,0.9984898557449352
1320,0.8742831434229792
1321,0.9492299036574817
1322,0.9976377830194133
1323,0.9957295003118928
1324,0.9989421242940284
1325,0.9994007659057041
1326,0.9864843877933691
1327,0.9528230061616392
1328,0.9944667400420235
1329,0.9952968607447091
1330,0.9974523567093466
1331,0.9994838168029481
1332,0.9964245409904853
1333,0.8964508434329994
1334,0.9941049223981773
1335,0.8530846385328631
1336,0.9961620433407535
1337,0.9940636932871771
1338,0.9998655018501018
1339,0.7381539545959602
1340,0.9869238713373389
1341,0.9939105984639387
1342,0.9914503045689966
1343,0.9988965149246044
1344,0.996155605572513
1345,0.9983909999651391
1346,0.9970214170642319
1347,0.9981012766533863
1348,0.9805825882963034
1349,0.99671438901534
1350,0.9964168905414817
1351,0.9686013948385179
1352,0.9962713738154809
1353,0.9763911172052323
1354,0.999277240815397
1355,0.9531939560088787
1356,0.9932105889210779
1357,0.8992892024836018
1358,0.9342653114658092
1359,0.1751817412638883
1360,0.32255794525495246
1361,0.9903722511055417
1362,0.9920330934134071
1363,0.9983124211527422
1364,0.9823357165537285
1365,0.9993717011694299
1366,0.9694819822104118
1367,0.9997298864426342
1368,0.995938279756512
1369,0.998333963974259
1370,0.9792881913268815
1371,0.998913062066476
1372,0.992272630953923
1373,0.9552356847243586
1374,0.9966187244760235
1375,0.9992674566660232
1376,0.9957200323507917
1377,0.9828379255723483
1378,0.9998571428571429
1379,0.9693002087218179
1380,0.987238470723822
1381,0.9984602857205627
1382,0.9713784718874109
1383,0.9983224631657677
1384,0.9996689122674982
1385,0.9949189392801517
1386,0.9981798814508799
1387,0.984187075490812
1388,0.9002828489721342
1389,0.9985474700900776
1390,0.9992527105846873
1391,0.1969664555237562
1392,0.9856272770370436
1393,0.9670731751731025
1394,0.9936013142521231
1395,0.7774583088555965
1396,0.9951839120171457
1397,0.9945043479021617
1398,0.9980046127860167
1399,0.9868881404483216
1400,0.9963589025839441
1401,0.9998122026257272
1402,0.9979229631615644
1403,0.9979482332212767
1404,0.9953906130439055
1405,0.9692299449119748
1406,0.9916476268835382
1407,0.9953880191067707
1408,0.9982620545754266
1409,0.9825151745163951
1410,0.9911044648432745
1411,0.9797096012948284
1412,0.9963589025839441
1413,0.45414685109398667
1414,0.8257474292131999
1415,0.9259652409872469
1416,0.9849606855843529
1417,0.981874253607535
1418,0.998250030211116
1419,0.9996960564018439
1420,0.9946532947574396
1421,0.997486619444875
1422,0.9918012688282914
1423,0.9904758627469494
1424,0.9978812794741437
1425,0.9802275435940407
1426,0.9828398792924643
1427,0.9997356059434638
1428,0.9594437678533919
1429,0.27449214758701734
1430,0.9947772098308213
1431,0.9981750543572615
1432,0.9932661512660158
1433,0.720598003286362
1434,0.8725386307065369
1435,0.9348833861291955
1436,0.9977302902546477
1437,0.999362507607742
1438,0.9945547111124943
1439,0.972420480031009
1440,0.9900812274529877
1441,0.9904639103890965
1442,0.9944081282599543
1443,0.9992900300831593
1444,0.9988416325506075
1445,0.9991838758496692
1446,0.9970893047240101
1447,0.9974687382791556
1448,0.962544738434093
1449,0.9989675528753178
1450,0.8723835439579293
1451,0.9736911721087429
1452,0.995609202625931
1453,0.9965776080159349
1454,0.9914990534185503
1455,0.9870078979365577
1456,0.9519202071438984
1457,0.9944706759356915
1458,0.9985470663130608
1459,0.9970095551454184
1460,0.9912977763798599
1461,0.9979917995068242
1462,0.25306335251852274
1463,0.9988169274142897
1464,0.8393319818571706
1465,0.9981054466650828
1466,0.9982918640697442
1467,0.958165808522128
1468,0.9900801146463605
1469,0.9858333399086894
1470,0.996793182144653
1471,0.9944665663146465
1472,0.9596326121216259
1473,0.9718914399936841
1474,0.999452755911751
1475,0.9980397253973009
1476,0.9975407431807984
1477,0.9709020847156409
1478,0.9972599115486962
1479,0.9951015511048112
1480,0.9967818012207598
1481,0.9960742425339285
1482,0.6375119468422946
1483,0.9917262880132983
1484,0.9866255847046671
1485,0.998525816191059
1486,0.9834452585936757
1487,0.9969646773692622
1488,0.9885456299341903
1489,0.9981472021284793
1490,0.9580989834812862
1491,0.9989147570489417
1492,0.9950506645803419
1493,0.9774749231974698
1494,0.9785936515696165
1495,0.9942548868577081
1496,0.9982051833626441
1497,0.999519762334458
1498,0.9929577082541773
1499,0.9987761852609267
1500,0.9988831552973293
1501,0.998379384679017
1502,0.4881718551137275
1503,0.9894548570647088
1504,0.9932652643771511
1505,0.9946052824035554
1506,0.9858362382502408
1507,0.9977507054024164
1508,0.8285850363649595
1509,0.9975044121431477
1510,0.998066787361551
1511,0.9916907290269684
1512,0.9981152525035839
1513,0.9976689238549376
1514,0.9913553133840416
1515,0.90683687741567
1516,0.9485865730194152
1517,0.4147518453548452
1518,0.9798484289787742
1519,0.9990190732841577
1520,0.9978494139921361
1521,0.9939305659407103
1522,0.9830585005750516
1523,0.9923064280504258
1524,0.9539705406343261
1525,0.9987419927243847
1526,0.9936038654564607
1527,0.9960054241139692
1528,0.9938787756588314
1529,0.9928649854895323
1530,0.9936523624495016
1531,0.9898513399229135
1532,0.9980816983772732
1533,0.9938776186428969
1534,0.9994520640048509
1535,0.9970955058328083
1536,0.9639500191547037
1537,0.9993642185953185
1538,0.9995170221699834
1539,0.9946630515707936
1540,0.9970416438870889
1541,0.9997994613799651
1542,0.9934413478088887
1543,0.9746760368743158
1544,0.9958784918317843
1545,0.9959262692918549
1546,0.9990089525517334
1547,0.9968661399785235
1548,0.9968726875576409
1549,0.9997776282225387
1550,0.9981409559883658
1551,0.998913062066476
1552,0.999326515151515
1553,0.999703408804349
1554,0.9998741136968144
1555,0.999362507607742
1556,0.9963944549534326
1557,0.9893548145298008
1558,0.9999816824064025
1559,0.9977405707495676
1560,0.8809066298156459
1561,0.9963520199340542
1562,0.8006062891088099
1563,0.8452213717751614
1564,0.9940434365501908
1565,0.9936514115852642
1566,0.9727225975452993
1567,0.9991759319317696
1568,0.8706090134807989
1569,0.985166084787054
1570,0.9592813304001344
1571,0.6105736337210494
1572,0.9987828205727054
1573,0.406030193076397
1574,0.9997339849425666
1575,0.9916488792551578
1576,0.972895911685435
1577,0.9995005325812171
1578,0.8706090134807989
1579,0.9833655492883795
1580,0.6123418688078561
1581,0.9970121658824024
1582,0.99938271579273
1583,0.9646418248416716
1584,0.9998492736427936
1585,0.9887067474346068
1586,0.9785887822025925
1587,0.957556789253374
1588,0.990888486322186
1589,0.9914619118400806
1590,0.9991184948844893
1591,0.971814550373124
1592,0.9968161009711981
1593,0.9798389165457635
1594,0.9910081640475736
1595,0.1979429538986332
1596,0.9857076287570047
1597,0.9989841548887033
1598,0.9872980885054997
1599,0.42953112362169976
1600,0.9956948925955765
1601,0.9970204470373384
1602,0.9836706112438137
1603,0.9855163890166179
1604,0.9958937876436053
1605,0.9589293634531846
1606,0.9991164467441824
1607,0.9414051377414435
1608,0.8165487802124137
1609,0.9629248460751249
1610,0.9426248932053123
1611,0.9991247448979123
1612,0.9961312138558486
1613,0.999618510470329
1614,0.9349532903672705
1615,0.9989675528753178
1616,0.9974624243993159
1617,0.5545206843556709
1618,0.9960132040656905
1619,0.9986454579373424
1620,0.9565012083398667
1621,0.9579704686223656
1622,0.7900437733498431
1623,0.9882856264012929
1624,0.9985655088610663
1625,0.9951780657563805
1626,0.999649415148503
1627,0.3937790237853062
1628,0.929428805369266
1629,0.9986342147080374
1630,0.9994269733541064
1631,0.9990339452342011
1632,0.9966556097299236
1633,0.9797447767992463
1634,0.997657937736498
1635,0.994014714157531
1636,0.948520075381795
1637,0.9535182219858039
1638,0.988757487892498
1639,0.8123064516562413
1640,0.9993960317460318
1641,0.9999031413488673
1642,0.58190231860424535
1643,0.9998829393286653
1644,0.9984019388167005
1645,0.8743358672128279
1646,0.9890775948227957
1647,0.9958244763286602
1648,0.995958831219363
1649,0.9772298065195898
1650,0.9917431309262388
1651,0.9201763578686006
1652,0.9991324987240818
1653,0.9999578416562307
1654,0.9999287915134455
1655,0.9904293110180927
1656,0.99729605369105645
1657,0.9936310502171614
1658,0.9952996237794162
1659,0.9617092761561152
1660,0.9993262145240756
1661,0.9987059768653804
1662,0.9998059469759819
1663,0.9965735698046747
1664,0.9985244943199207
1665,0.9002128907189906
1666,0.99293235543069
1667,0.8368943989892395
1668,0.9999717314487633
1669,0.9994205731772567
1670,0.9945604834999465
1671,0.7761623379528799
1672,0.9790150346429387
1673,0.9926437019800679
1674,0.9951760075807562
1675,0.25632114229229597
1676,0.6486975466324038
1677,0.9960795906765918
1678,0.9935742061666016
1679,0.9943978036254442
1680,0.9994043706450414
1681,0.9994914438502672
1682,0.9945967034667951
1683,0.9971859431734965
1684,0.9823919006663585
1685,1
1686,0.9994058067048034
1687,0.990302032793445
1688,0.9982774422207624
1689,0.9988189392767971
1690,0.9916476812370684
1691,0.9506879865476574
1692,0.9992487872824237
1693,0.9992903422392146
1694,0.9151054908051857
1695,0.9999717314487633
1696,0.9240193075421079
1697,0.9765414750650198
1698,0.9104830657864867
1699,0.9915519622415913
1700,0.997902141033555
1701,0.9745086570912737
1702,0.9986682738737215
1703,0.9637869076087257
1704,0.9833585709161831
1705,0.992459072699768
1706,0.9414645382760279
1707,0.9984444446472164
1708,0.9974205440425779
1709,0.9996456019287924
1710,0.9964170596138134
1711,0.9951605277687857
1712,0.9978306627246268
1713,0.7393399430339996
1714,0.9953999823501956
1715,0.9713067852753874
1716,0.9994117647058823
1717,0.79985884300483
1718,0.4069379179731347
1719,0.9939606027856391
1720,0.9701211935789007
1721,0.9974319575138942
1722,0.9985469240208378
1723,0.9980646993946373
1724,0.9997639814666612
1725,0.9980496568159526
1726,0.9970476047154094
1727,0.9917751798136085
1728,0.9979375456821722
1729,0.9975420356822812
1730,0.9989538825221825
1731,0.8569717836259643
1732,0.9765934088633073
1733,0.9999712366360494
1734,0.952598577170276
1735,0.9985428442032893
1736,0.9385908560073116
1737,0.9992874177350245
1738,0.9981152525035839
1739,0.982173227094993
1740,0.998337467015224
1741,0.9101382302413608
1742,0.9994585398374793
1743,0.9973233156772274
1744,0.9818545879515678
1745,0.9990778434447314
1746,0.9980501156687378
1747,0.9667117004032234
1748,0.976392897823164
1749,1
1750,0.9941982720416269
1751,0.9944542341614603
1752,0.9987423602712269
1753,0.9988682677745423
1754,0.9994644888058806
1755,0.9933757946590775
1756,0.9939703957286808
1757,0.9986371317742204
1758,0.9882837667342241
1759,0.9993125895095821
1760,0.9994181818181819
1761,0.8335886140582955
1762,0.7869938695048538
1763,0.9948871626154933
1764,0.9974557341776203
1765,0.9981336534953188
1766,0.9966888236341125
1767,0.9962994419559792
1768,0.5845598294995369
1769,0.908263196221223
1770,0.9948759268185298
1771,0.9825629047525093
1772,0.9997323345857057
1773,0.9900327117088438
1774,0.9586462983245564
1775,0.9971355951915745
1776,0.8980921522038583
1777,0.9852681047503953
1778,0.9487540484413274
1779,0.9985567210352869
1780,0.952187030956155
1781,0.9459289271554905
1782,0.8866004071793498
1783,0.9921192871175362
1784,0.9789562083268951
1785,0.9999520129880266
1786,0.9858764438397208
1787,0.8805563418114494
1788,0.9560050764533294
1789,0.9823171937642023
1790,0.9997193473880782
1791,0.49616983301375184
1792,0.9974886877240576
1793,0.9996946232500237
1794,0.8825059427540081
1795,0.9987482394878033
1796,0.9259184356642447
1797,0.9794417518257897
1798,0.9999712366360494
1799,0.9955830738908735
1800,0.9958416184620827
1801,0.9968119301600116
1802,0.9987974325913177
1803,0.9810808045645495
1804,0.9196653785189762
1805,0.8090941050682312
1806,0.8781225464695128
1807,0.9998622045309353
1808,0.9986333545616444
1809,0.9991184948844893
1810,0.9963877327870753
1811,0.9997095906815032
1812,0.9990297537927982
1813,0.4939013428279675
1814,0.5848038679902879
1815,0.9687731184471021
1816,0.9960241629885374
1817,0.9790824138159755
1818,0.9984138570710138
1819,0.932077916970274
1820,0.9989999758073212
1821,0.9988480441443561
1822,0.9970514621131007
1823,0.9759095015274396
1824,0.7947882051666643
1825,0.9960351533140759
1826,0.9947908603751873
1827,0.9978792634413084
1828,0.9942932290400055
1829,0.9996696516683679
1830,0.969803154097237
1831,0.9974551012295448
1832,0.9993333333333333
1833,0.9435874311160917
1834,0.986444459716286
1835,0.9649155942582461
1836,0.9997529655286683
1837,0.9959480777813903
1838,0.8298206684158784
1839,0.9957381512683438
1840,0.9854306011590964
1841,0.8739868654781597
1842,0.9988901265120892
1843,0.9970647310556928
1844,0.952453061322777
1845,0.9907357809773701
1846,0.9893340163689083
1847,0.9963417402343896
1848,0.9955152540067287
1849,0.9973545835743203
1850,1
1851,0.9201967603574778
1852,0.9996946232500237
1853,0.9030611852297408
1854,0.9869004145592806
1855,0.9869097583788079
1856,0.9908233340851451
1857,0.9915602648880156
1858,0.5000380816034741
1859,0.9985897971934886
1860,0.8082602681584962
1861,0.853645179656108
1862,0.9995777442265662
1863,0.9866820696459055
1864,0.9692002824881407
1865,0.9946667732128448
1866,0.9960040047666864
1867,0.9988030406038585
1868,0.9949416486239149
1869,0.9600868499451333
1870,0.9822099227373599
1871,0.998915993511342
1872,0.9820293911435801
1873,0.4402874018329005
1874,0.8259204968230492
1875,0.40522001544634434
1876,0.9996654271499843
1877,0.993370716166126
1878,0.9422935477434828
1879,0.9971726623171159
1880,0.9999287915134455
1881,0.9997568276717087
1882,0.9992827873235598
1883,0.7913760096369853
1884,0.7089420931158923
1885,0.9719565126622361
1886,0.8832527115566116
1887,0.9909270084616748
1888,0.9561004680830139
1889,0.9998587002096436
1890,0.9997012364273573
1891,0.984944431439653
1892,0.9991752039785607
1893,0.9918746912778208
1894,0.9989133624972152
1895,0.9942599707301476
1896,0.9960558705359204
1897,0.9954478458661918
1898,0.9819604099904246
1899,0.9396778235560546
1900,0.962549078381004
1901,0.718823467488798
1902,0.9994845238095238
1903,0.9691751002200999
1904,0.9974075518445715
1905,0.8782879489443777
1906,0.997331051755294
1907,0.990751105220622
1908,0.6170456466301405
1909,0.9961061464639643
1910,0.9994950382624223
1911,0.9998090236574392
1912,0.9998741136968144
1913,0.9401478808788379
1914,0.9978027533789017
1915,0.9887855525356546
1916,0.990716079632587
1917,0.9999287915134455
1918,0.9989032261887774
1919,0.8711582876104419
1920,0.9540482020514938
1921,0.9002820768349261
1922,0.9906170886448443
1923,0.9999717314487633
1924,0.9774779512065537
1925,0.9993999617513399
1926,0.8491849644988494
1927,0.9988023491131796
1928,0.9999287915134455
1929,0.9999375
1930,0.972164533265465
1931,0.9716716582856254
1932,0.8859176525896878
1933,0.9980885936028301
1934,0.9947239974937342
1935,0.99555670996633
1936,0.9985408286581222
1937,0.9983345656625138
1938,0.9956239145400284
1939,0.9933016450599939
1940,0.9787149857502095
1941,0.9935871158451479
