id,Action
1530,0.9912824427480915
1531,0.8808546140239687
1532,0.9614694773815432
1533,1
1534,1
1535,0.9836200716845879
1536,0.998351794119445
1537,1
1538,0.9985365853658535
1539,0.9532023997629818
1540,0.9853333333333333
1541,1
1542,0.9907272727272727
1543,0.8945966740279288
1544,1
1545,0.9866666666666666
1546,1
1547,1
1548,0.9975
1549,1
1550,1
1551,0.9773830333321831
1552,1
1553,1
1554,1
1555,0.9935136363636364
1556,0.993015350784368
1557,0.8758118478283172
1558,0.9988281228704963
1559,0.998351794119445
1560,0.9289126984126984
1561,0.9753449675559207
1562,0.9872303079443507
1563,0.6732561751973517
1564,0.98
1565,0.9975
1566,0.9762979884565445
1567,1
1568,0.9938173594381055
1569,0.819961493850365
1570,0.8976190476190475
1571,0.9424577150612957
1572,1
1573,0.47866623156021126
1574,1
1575,0.9649015261311985
1576,0.9378089365914444
1577,0.9660989010989011
1578,0.9938173594381055
1579,0.9951428571428571
1580,0.6857441972901108
1581,1
1582,0.9959247495215686
1583,0.8839542013542014
1584,1
1585,1
1586,1
1587,0.9868777325493743
1588,0.9483061035437997
1589,0.9832896777384283
1590,1
1591,0.9189836829836829
1592,0.9913027001526449
1593,0.9668545454545455
1594,1
1595,0.18634570769787487
1596,1
1597,0.9973333333333333
1598,0.8883093495375896
1599,0.7192975129445718
1600,0.9888235294117647
1601,1
1602,1
1603,0.9455845277781202
1604,0.999072657479614
1605,1
1606,1
1607,0.9347833219412166
1608,0.524336975166272
1609,0.9707547131231344
1610,0.8795108225108224
1611,1
1612,0.9973333333333333
1613,1
1614,0.9056015353927116
1615,0.9998361150644758
1616,0.999752321981424
1617,0.524336975166272
1618,0.9972294372294372
1619,1
1620,0.9367042127013441
1621,0.8445412690757519
1622,0.4742854941992873
1623,1
1624,0.9715
1625,1
1626,0.9927272727272727
1627,0.2751544925662573
1628,1
1629,0.9915352231454351
1630,0.9913923395445136
1631,1
1632,0.9951428571428572
1633,0.7876561561561563
1634,0.9850151515151515
1635,0.9740000000000001
1636,0.9923796493374847
1637,0.9706565656565657
1638,0.999072657479614
1639,0.9938173594381055
1640,0.9793232323232324
1641,1
1642,0.9747390972199157
1643,1
1644,0.9933974358974359
1645,0.8516563378142323
1646,0.9925
1647,0.9971428571428572
1648,1
1649,0.9976470588235294
1650,1
1651,0.9853246753246754
1652,1
1653,1
1654,1
1655,0.9966666666666666
1656,0.9833333333333333
1657,0.9775206578715513
1658,0.9866661752661753
1659,0.7112297492297492
1660,1
1661,1
1662,1
1663,0.9784927536231883
1664,1
1665,0.9607843137254902
1666,0.9967026713124274
1667,0.8996147607487037
1668,1
1669,1
1670,1
1671,0.9380642476307437
1672,0.8079588744588745
1673,0.7357570535207194
1674,0.9896568166133384
1675,0.632429073342117
1676,0.5610355724426932
1677,0.9381304347826087
1678,1
1679,0.9876262626262625
1680,0.9987405228969395
1681,0.9734
1682,0.9861457397182118
1683,0.9838888888888888
1684,0.6057278068174503
1685,1
1686,0.9956774193548387
1687,0.9908409942117806
1688,0.9900000000000001
1689,0.992312029056215
1690,0.9844287111289411
1691,0.9773830333321831
1692,1
1693,0.9842916517272681
1694,0.871159464956722
1695,1
1696,1
1697,0.9748051948051948
1698,0.8438477633477633
1699,1
1700,1
1701,0.7678484919903887
1702,1
1703,0.9733050912418558
1704,0.9743226617175013
1705,0.9830828452593159
1706,0.8047608225108226
1707,1
1708,0.9971428571428571
1709,1
1710,1
1711,1
1712,1
1713,0.3877360897027931
1714,0.9804524637690055
1715,0.9526285403050109
1716,0.9924675324675324
1717,0.9805586746596535
1718,0.10769205590161474
1719,0.9873235294117647
1720,0.9781818181818182
1721,1
1722,0.9864289682539683
1723,0.9975
1724,0.999047619047619
1725,1
1726,0.9992
1727,0.995
1728,0.998
1729,0.9921632868375994
1730,0.9973978494623656
1731,0.9696153512308427
1732,0.9908669240162876
1733,0.9985842204314719
1734,0.8671139971139972
1735,1
1736,0.9876768988054991
1737,1
1738,0.995
1739,0.9986338195804098
1740,1
1741,0.918836930710615
1742,1
1743,0.9857247946986257
1744,0.8751688637692949
1745,0.9541666666666666
1746,0.9984428138830655
1747,0.9833333333333333
1748,0.881728993228993
1749,1
1750,0.9854880929425207
1751,0.9721428571428572
1752,1
1753,1
1754,0.9990670859538784
1755,0.9764468323016711
1756,0.9895755700158214
1757,0.9435029838022164
1758,0.9990775978407558
1759,1
1760,0.9971428571428571
1761,0.9241105584317055
1762,0.9506176614235439
1763,1
1764,0.998918918918919
1765,0.9918270256225362
1766,1
1767,0.9946818181818182
1768,0.3275876887487484
1769,0.9714285714285714
1770,0.9593985045683437
1771,0.9647272727272727
1772,1
1773,0.9810672660672659
1774,0.9496868686868687
1775,1
1776,0.9287691197691198
1777,0.9127083139102717
1778,0.980952380952381
1779,1
1780,0.9894608695652174
1781,0.8214444444444446
1782,0.9545705347284295
1783,0.9960915851272018
1784,0.9340649756706917
1785,0.9997435897435898
1786,1
1787,0.9837894634776987
1788,0.9562842712842712
1789,0.9807142857142856
1790,1
1791,0.7185844143697946
1792,0.9282073960138
1793,1
1794,0.828312780597142
1795,0.999392657479614
1796,0.8820613275613275
1797,0.9942525339110899
1798,0.9889705588207438
1799,1
1800,0.9966178510804226
1801,0.9996929824561405
1802,1
1803,0.9556676244617418
1804,1
1805,0.9997260273972602
1806,0.9741406173863801
1807,1
1808,1
1809,0.9931818181818182
1810,0.8617602848721296
1811,0.9996825396825397
1812,0.9998630136986302
1813,0.6890210176297132
1814,0.8863691572619813
1815,0.985
1816,0.9954583156350156
1817,0.869969547486995
1818,1
1819,0.9182572278519846
1820,0.9947727272727274
1821,1
1822,1
1823,1
1824,0.7782150072150072
1825,0.9956818181818181
1826,0.9971229887336044
1827,1
1828,0.991
1829,0.9906206896551724
1830,0.9875245935590763
1831,1
1832,1
1833,1
1834,0.9926086956521739
1835,0.9649851455733807
1836,0.996
1837,1
1838,0.9449598255744526
1839,1
1840,0.9786000747055513
1841,0.8840772005772004
1842,0.999392657479614
1843,1
1844,0.9832896777384283
1845,1
1846,1
1847,1
1848,0.9869588744588745
1849,0.9884248366013071
1850,1
1851,1
1852,1
1853,0.7357570535207194
1854,0.9997014925373133
1855,0.9823168527379054
1856,1
1857,1
1858,0.5508613746498817
1859,0.997898206635046
1860,0.6040678307200045
1861,0.9974444444444444
1862,0.9833333333333334
1863,0.7357570535207194
1864,0.9451111111111112
1865,0.9799147042509452
1866,0.9901564986737399
1867,0.9139907964905674
1868,1
1869,0.7431657723735963
1870,0.9800519541994346
1871,0.996
1872,0.998
1873,0.7979967213637424
1874,0.9843148530230127
1875,0.49997821904343637
1876,0.9975
1877,0.996
1878,0.7130367965367966
1879,1
1880,1
1881,1
1882,0.9975
1883,0.990909090909091
1884,0.14879837326195416
1885,0.972555664148314
1886,0.9929292929292929
1887,0.9096747204898744
1888,0.9877744055956518
1889,1
1890,1
1891,0.9183461253461255
1892,1
1893,1
1894,1
1895,1
1896,0.9864285714285714
1897,0.9367186147186147
1898,1
1899,0.8877063492063492
1900,0.9962193719360058
1901,0.6586212121212119
1902,1
1903,0.7175818617535036
1904,0.989423076923077
1905,0.999047619047619
1906,0.9985714285714287
1907,0.9643111075393463
1908,0.9633333333333334
1909,1
1910,0.976968944099379
1911,1
1912,1
1913,0.8554516594516595
1914,0.9862463670914375
1915,0.9701431989063569
1916,0.9224351851851853
1917,1
1918,0.9656666666666668
1919,0.9061150476966543
1920,0.9281586788712026
1921,0.6882181944079513
1922,0.9987946953164344
1923,1
1924,0.9920112089192169
1925,1
1926,0.8970518370518371
1927,1
1928,1
1929,0.9983759398496239
1930,1
1931,1
1932,0.7796606400135812
1933,0.9984688346883469
1934,0.9443083583083584
1935,1
1936,0.9979118421052631
1937,0.9553773828510671
1938,1
1939,0.9998225271362773
1940,1
1941,0.9404191919191919
1942,1
1943,0.965246707151007
1944,0.9729150392086322
1945,0.9929813664596273
1946,1
1947,1
1948,0.7938632522804538
1949,1
1950,1
1951,0.9923630136986301
1952,0.998
1953,0.9816883116883116
1954,0.9963636363636365
1955,1
1956,0.9994117647058823
1957,0.6057278068174503
1958,0.998
1959,0.9582222222222222
1960,0.996
1961,0.9982123032123034
1962,1
1963,0.9272721396250809
1964,1
1965,0.996
1966,0.9971428571428572
1967,0.9989579158316633
1968,0.7588002977414743
1969,0.9507215612599116
1970,1
1971,0.4761585441592803
1972,1
1973,1
1974,0.9722366522366522
1975,0.884556735542677
1976,0.9935770358868184
1977,0.8186920140246227
1978,1
1979,0.9981749999999999
1980,0.9993814432989692
1981,1
1982,0.9975
1983,0.8732929292929292
1984,1
1985,0.9991780821917808
1986,0.993015350784368
1987,0.9059230995848231
1988,0.9925217391304347
1989,0.9760315947954976
1990,1
1991,0.9154787691015936
1992,1
1993,0.9993297033297033
1994,0.9996116504854369
1995,0.999072657479614
1996,0.9624677861991511
1997,1
1998,0.9640411445279866
1999,0.9977708978328172
2000,0.9880000000000001
2001,0.9989579158316633
2002,1
2003,0.91335312039182
2004,0.9668686868686868
2005,0.998
2006,0.9939251823926846
2007,0.911607006020799
2008,0.7419128427866162
2009,0.9903474977403548
2010,0.9954175129493794
2011,0.9652553798858147
2012,0.9913130973601563
2013,1
2014,0.9995959595959596
2015,0.9945454545454545
2016,1
2017,1
2018,0.9657366522366521
2019,1
2020,0.8633298923298923
2021,0.9913333333333333
2022,0.1768756783627344
2023,0.8869688687804795
2024,0.9005381691479252
2025,0.9648603450307692
2026,0.8249851326237457
2027,1
2028,0.9634551083591331
2029,1
2030,0.9712140637140636
2031,0.9677666005797755
2032,0.9646428571428572
2033,0.9938562753036436
2034,0.9948692709588811
2035,0.9571143951833606
2036,0.9892696192696193
2037,0.7646767121767123
2038,0.9965032078005072
2039,0.9869855072463768
2040,1
2041,0.9541111111111111
2042,0.9998290598290598
2043,0.9839216325154233
2044,0.4139954304954304
2045,1
2046,0.992
2047,0.9971428571428571
2048,0.995
2049,0.9894608695652174
2050,1
2051,0.9846984126984126
2052,0.6688499833499836
2053,0.989135366506153
2054,1
2055,0.931710277510587
2056,0.6967391876416268
2057,0.9876141694690083
2058,1
2059,0.9938173594381055
2060,1
2061,0.9763996569468267
2062,1
2063,0.9910183150183149
2064,0.944232323232323
2065,1
2066,0.9275151515151516
2067,0.15951018426018426
2068,0.9040835544383932
2069,0.9876330532212882
2070,0.996
2071,0.999047619047619
2072,0.9839966375502178
2073,0.9960915851272018
2074,0.9945454545454545
2075,0.6532359307359309
2076,1
2077,0.9833951763099158
2078,0.6162676767676769
2079,0.8561351571883804
2080,0.9537708978328173
2081,0.9959227799227799
2082,0.999752321981424
2083,0.9762828282828282
2084,0.3780818440204234
2085,1
2086,0.9883333333333333
2087,0.843271164021164
2088,1
2089,0.9677838002741699
2090,0.9507215612599116
2091,0.9826661752661753
2092,0.9937162677679919
2093,1
2094,0.991659420289855
2095,0.9482941457284307
2096,0.996
2097,0.8946576086467986
2098,0.7402198912198912
2099,1
2100,0.9694444444444443
2101,0.9994065024829645
2102,0.9971428571428572
2103,1
2104,0.9929038461538462
2105,0.95037913686555
2106,0.9695482295482294
2107,0.9885050505050504
2108,0.9994928513463982
2109,0.1615043530526099
2110,0.9888888888888888
2111,1
2112,0.1535368895810072
2113,1
2114,1
2115,0.9548045288045288
2116,0.9941956670744253
2117,0.9426301726946889
2118,0.9982716080297149
2119,1
2120,0.9978456775932204
2121,0.2982602757746194
2122,0.9947296996662958
2123,1
2124,1
2125,1
2126,0.999752321981424
2127,0.9995085995085995
2128,1
2129,1
2130,0.9945717811600164
2131,0.999047619047619
2132,0.9236322724902071
2133,0.9912326856504832
2134,1
2135,0.9797581862581862
2136,1
2137,0.9636666666666666
2138,1
2139,0.9271775198485724
2140,1
2141,0.8466325686390904
2142,0.9998361150644758
2143,0.9994029850746269
2144,0.9850000000000001
2145,0.9922399992204507
2146,0.958131765458086
2147,0.9695317460317459
2148,0.9768888888888889
2149,1
2150,0.9981739631336406
2151,0.9345404595404593
2152,0.95622009569378
2153,0.991
2154,0.9997260273972602
2155,0.986082995951417
2156,0.999752321981424
2157,0.999392657479614
2158,1
2159,0.9779652736250043
2160,0.9978947368421052
2161,1
2162,0.9229933224670067
2163,0.9424577150612957
2164,0.825211543358602
2165,0.9989473684210526
2166,0.8854049359931551
2167,0.9994029850746269
2168,0.9989473684210526
2169,0.8236080954567555
2170,0.9475438378748012
2171,0.9122317733417477
2172,1
2173,0.9500147828719017
2174,1
2175,0.9345180799592565
2176,0.992
2177,1
2178,0.9925804841911464
2179,1
2180,1
2181,0.9969749939375653
2182,1
2183,1
2184,0.982498599439776
2185,0.9477534405892615
2186,0.9682927072927072
2187,1
2188,0.9986594083689766
2189,1
2190,1
2191,0.9699532163742691
2192,0.9949206349206348
2193,0.9797857142857143
2194,1
2195,1
2196,0.9984615384615384
2197,0.8816568785016152
2198,0.9977777777777778
2199,0.9733050912418558
2200,0.996
2201,0.6588787878787877
2202,1
2203,1
2204,1
2205,1
2206,0.7170920648348634
2207,0.9961711711711712
2208,0.9581282337479253
2209,1
2210,0.9881818181818182
2211,0.9904448160535118
2212,0.9875
2213,0.9972694805194806
2214,1
2215,0.9768568588351196
2216,1
2217,0.998459422601299
2218,0.9992592592592593
2219,0.9635335497835498
2220,0.9935884858915844
2221,1
2222,0.9801327298432894
2223,0.9914285714285714
2224,0.9988761358201816
2225,0.9954590702581203
2226,1
2227,0.9510536293753055
2228,1
2229,1
2230,0.7399648180039006
2231,0.9974444444444444
2232,1
2233,0.6907565982404691
2234,0.982392657479614
2235,0.9947442104530748
2236,0.9722301587301585
2237,0.9991696499349674
2238,1
2239,0.9937735832794656
2240,0.14132364216363938
2241,0.46894080971439467
2242,1
2243,0.9998225271362773
2244,0.9948692709588811
2245,1
2246,0.8572653387910925
2247,0.9634962158567988
2248,0.9336262626262627
2249,1
2250,0.860777777777778
2251,0.8563722943722943
2252,0.9277777777777777
2253,0.9784761904761906
2254,0.9775
2255,0.9966013071895423
2256,0.9879144638207212
2257,0.9980579046419982
2258,0.5337467523209289
2259,0.9955555555555555
2260,0.9373462204471992
2261,0.9962857142857142
2262,0.8992773337773334
2263,0.9974637964774951
2264,0.9852777777777777
2265,0.9614843454642751
2266,0.9648259224602472
2267,0.9968527153785851
2268,0.99
2269,0.7394866700367334
2270,0.9247034632034631
2271,1
2272,0.999752321981424
2273,0.9925
2274,0.988
2275,0.9708690098661029
2276,0.9913923395445136
2277,0.9856818181818181
2278,1
2279,1
2280,0.9975311870539646
2281,0.9234297703704898
2282,0.9854156732410737
2283,0.9880827505827505
2284,0.8578342782948044
2285,0.9867600373482727
2286,0.9456526342198279
2287,0.9974150141541446
2288,0.9094592592592592
2289,0.9996504201680672
2290,0.9799703193263565
2291,1
2292,0.986336192109777
2293,0.906377344877345
2294,0.9904060372233964
2295,1
2296,1
2297,0.9617460317460317
2298,0.9866666666666667
2299,0.9614789479926467
2300,0.993015350784368
2301,0.7467776199715093
2302,0.9457994186046511
2303,0.998023405194207
2304,0.9978456775932204
2305,0.9996911196911197
2306,0.9791929101913623
2307,0.9422545396639826
2308,0.6478396594733046
2309,1
2310,1
2311,0.9957777777777777
2312,1
2313,0.9110918121963728
2314,1
2315,0.999047619047619
2316,1
2317,0.9833333333333334
2318,0.9913636363636362
2319,1
2320,0.9146147186147187
2321,1
2322,1
2323,0.9431896188778542
2324,0.796195679555849
2325,0.9826153846153847
2326,0.9933333333333334
2327,0.9968527153785851
2328,0.9993548387096775
2329,0.5348966326071589
2330,0.9804524637690055
2331,0.9747714646316645
2332,0.9892601760984112
2333,0.9784090909090908
2334,0.6057278068174503
2335,0.3642568436100997
2336,0.8872547277284117
2337,0.9596773051509894
2338,0.9379192546583852
2339,0.9946666666666667
2340,0.9799147042509452
2341,0.996481932443048
2342,0.8939109077517503
2343,1
2344,0.99615943318147
2345,0.9885025078369906
2346,0.99820814479638
2347,0.985
2348,0.9532023997629818
2349,0.9389603301182248
2350,1
2351,0.9825
2352,0.9971428571428572
2353,0.9948707562774983
2354,0.9407255155697127
2355,1
2356,1
2357,1
2358,0.9904908787291139
2359,0.9977777777777778
2360,1
2361,0.7814292651792651
2362,0.8963472397168049
2363,0.9976298920377867
2364,0.98
2365,0.3413008951832481
2366,0.9975
2367,0.9753577042696271
2368,1
2369,0.9825615226442507
2370,0.9545
2371,1
2372,0.9849251038829392
2373,1
2374,0.9992307692307691
2375,0.97425
2376,0.819961493850365
2377,0.999375
2378,0.9867607968227163
2379,0.8671054235619452
2380,1
2381,1
2382,0.9783072196620585
2383,0.9905185185185185
2384,0.5405593819665028
2385,0.990909090909091
2386,0.9029545690715903
2387,0.819961493850365
2388,1
2389,0.7258245818309755
2390,0.9981818181818182
2391,0.9847074260072762
2392,1
2393,1
2394,0.7373426881957578
2395,1
2396,1
2397,0.998
2398,0.9566556355979676
2399,0.9980645161290324
2400,0.7373426881957578
2401,0.9954590702581203
2402,0.9961818181818181
2403,1
2404,0.9698195662128972
2405,0.8487744991415204
2406,0.8866693967429816
2407,0.9696277234071349
2408,0.9305683117405408
2409,1
2410,0.9987405228969395
2411,0.9937777777777776
2412,0.9716919571656413
2413,0.9978947368421052
2414,0.9911428571428573
2415,0.9625324675324676
2416,0.956595238095238
2417,0.998
2418,0.992
2419,1
2420,1
2421,1
2422,0.992063492063492
2423,0.978473644077052
2424,0.9988235294117647
2425,0.959920634920635
2426,0.9929713123261511
2427,1
2428,0.9933333333333333
2429,0.8703398268398268
2430,0.7108762138762138
2431,0.524336975166272
2432,0.9840000000000001
2433,0.9870496142839369
2434,0.9878787878787878
2435,0.9745454545454545
2436,0.9935111111111111
2437,0.9996153846153847
2438,1
2439,0.9689206349206348
2440,0.9988200204039741
2441,0.9325938187108399
2442,0.9945800309267034
2443,0.9065555555555556
2444,0.9233333333333333
2445,0.9821976552858905
2446,1
2447,0.7154260787521658
2448,0.9959636591478698
2449,0.9862357704215289
2450,0.9793219006332611
2451,1
2452,0.9081807628524046
2453,0.7625901934322986
2454,1
2455,0.9997014925373133
2456,1
2457,0.2470639882992824
2458,0.9975929179864093
2459,0.8457467653807131
2460,1
2461,1
2462,1
2463,1
2464,0.8477683982683983
2465,0.9957925925925926
2466,1
2467,1
2468,0.8871434676434679
