id,Action
1261,0.942109915142565
1262,0.94210988232853
1263,0.9421098959844062
1264,0.9421098972275596
1265,0.9421099035375526
1266,0.9421099092897568
1267,0.9421098955627035
1268,0.9421098999599324
1269,0.9421098951927575
1270,0.9421099195179239
1271,0.9421098835804255
1272,0.9421099077027523
1273,0.9421099058987753
1274,0.94210988129893
1275,0.9421099051531879
1276,0.9421099152918601
1277,0.9421098960410148
1278,0.9421098950863508
1279,0.9421098913698633
1280,0.9421098990332609
1281,0.9421099076905171
1282,0.9421098909083756
1283,0.9421098846064786
1284,0.9421099008963437
1285,0.942109903642069
1286,0.9421099079572531
1287,0.9421098463770099
1288,0.9421098895265227
1289,0.9421098658189839
1290,0.942109914720265
1291,0.9421098952339481
1292,0.9421098791220417
1293,0.9421098981309234
1294,0.9421098975293064
1295,0.9421099023028051
1296,0.9421098907800921
1297,0.9421099019843857
1298,0.9421099005565882
1299,0.942109881443184
1300,0.9421098793562908
1301,0.9421099041373898
1302,0.9421098835338086
1303,0.9421099062319483
1304,0.9421098979041899
1305,0.9421098787987721
1306,0.9421099106015768
1307,0.9421099203372465
1308,0.9421099074721562
1309,0.9421099070701626
1310,0.9421099135407383
1311,0.9421098911565161
1312,0.9421099019211864
1313,0.9421098629215446
1314,0.9421098866593826
1315,0.9421099006871795
1316,0.9421098971152725
1317,0.9421099002661409
1318,0.9421099090784676
1319,0.9421098954853181
1320,0.9421098880586677
1321,0.9421098758258695
1322,0.9421099093460521
1323,0.9421098998552125
1324,0.9421099026394065
1325,0.9421099129107459
1326,0.94210988667516
1327,0.9421098847321608
1328,0.9421098972145862
1329,0.9421099023213911
1330,0.9421098973433114
1331,0.9421099103774584
1332,0.9421099000800713
1333,0.9421098691447265
1334,0.9421099001679718
1335,0.9421098840550761
1336,0.9421098974658483
1337,0.9421099082137839
1338,0.9421099141432051
1339,0.9421098517460006
1340,0.9421099014652339
1341,0.9421098909606218
1342,0.9421098884119924
1343,0.9421098979573933
1344,0.9421098967000916
1345,0.9421099175390302
1346,0.9421098957866079
1347,0.9421099131766256
1348,0.9421099016720431
1349,0.94210990333447
1350,0.9421098987719835
1351,0.9421098879815168
1352,0.9421098925279838
1353,0.9421098880690381
1354,0.9421099062799474
1355,0.9421099001565661
1356,0.942109897718429
1357,0.9421098742250883
1358,0.9421098675759958
1359,0.9421098359431518
1360,0.9421098725043576
1361,0.9421098931080989
1362,0.9421099008039173
1363,0.9421098954288201
1364,0.9421098871956043
1365,0.9421099130307684
1366,0.942109891386243
1367,0.9421099193061971
1368,0.942109892603612
1369,0.9421099025851263
1370,0.9421098868986588
1371,0.9421098991119449
1372,0.94210988601109
1373,0.942109886606933
1374,0.942109884497297
1375,0.9421099208928985
1376,0.9421098870128736
1377,0.9421099021154697
1378,0.9421099079200255
1379,0.9421098893193832
1380,0.9421098914759052
1381,0.9421099008754951
1382,0.9421098974017721
1383,0.9421099125753758
1384,0.9421099162039224
1385,0.9421098965893276
1386,0.9421099049348339
1387,0.9421098811507058
1388,0.942109886138571
1389,0.9421099030519416
1390,0.9421099183533072
1391,0.9421098493666545
1392,0.9421098878293367
1393,0.9421098842109054
1394,0.9421099019288574
1395,0.942109891781861
1396,0.9421098999066013
1397,0.9421098915398805
1398,0.9421099114356247
1399,0.9421098860685001
1400,0.9421098932299731
1401,0.9421099190269975
1402,0.9421099090986106
1403,0.9421099052526848
1404,0.942109901498708
1405,0.942109894853537
1406,0.9421098891498961
1407,0.9421098959382866
1408,0.9421098979135435
1409,0.9421098888502537
1410,0.9421098966323503
1411,0.9421098924707584
1412,0.9421098950567341
1413,0.942109859905502
1414,0.9421098711445497
1415,0.942109880082532
1416,0.9421098872861042
1417,0.9421098882021096
1418,0.9421098985303645
1419,0.9421099257715739
1420,0.9421098962199183
1421,0.9421099024783318
1422,0.9421099018731374
1423,0.9421098828681299
1424,0.9421099064573653
1425,0.9421099016449324
1426,0.9421098923000798
1427,0.9421099186825252
1428,0.9421098859463214
1429,0.9421098517692579
1430,0.9421098911861897
1431,0.9421098892496125
1432,0.9421098953024895
1433,0.9421098616007977
1434,0.9421098771753436
1435,0.9421098793545393
1436,0.942109907958773
1437,0.9421099107292991
1438,0.9421099090560333
1439,0.9421099024853329
1440,0.942109888584229
1441,0.9421098853487158
1442,0.9421098955166123
1443,0.9421099129463102
1444,0.9421099103946208
1445,0.9421099102589242
1446,0.9421099006743116
1447,0.9421098953451359
1448,0.9421098969494963
1449,0.9421099010699583
1450,0.9421098715694729
1451,0.9421098712778503
1452,0.9421099028802146
1453,0.9421099110096757
1454,0.942109902713022
1455,0.9421098881485765
1456,0.9421098895483213
1457,0.9421099116983009
1458,0.9421099075582404
1459,0.942109905975303
1460,0.9421099096862028
1461,0.9421099170522785
1462,0.9421098494162226
1463,0.9421099108835812
1464,0.9421098718638945
1465,0.9421099036666375
1466,0.9421098990010239
1467,0.9421098877074802
1468,0.9421099059618142
1469,0.9421098949667644
1470,0.9421098977161089
1471,0.942109903287997
1472,0.9421098876573667
1473,0.9421098723878839
1474,0.9421099242204498
1475,0.9421099037554855
1476,0.9421098989666691
1477,0.942109886693224
1478,0.9421099092915176
1479,0.9421098958592633
1480,0.9421099010860707
1481,0.9421099004542564
1482,0.9421098725006013
1483,0.9421099030609296
1484,0.9421098859019225
1485,0.942109896184563
1486,0.9421098936683399
1487,0.9421098941097744
1488,0.9421098942808085
1489,0.9421099106945282
1490,0.942109892607341
1491,0.9421099195296306
1492,0.942109893307359
1493,0.9421098861939267
1494,0.9421098796683135
1495,0.9421098935803724
1496,0.942109914474713
1497,0.9421099124360239
1498,0.9421098937624893
1499,0.9421099012850747
1500,0.942109915023913
1501,0.9421099058581155
1502,0.9421098673014556
1503,0.942109901891536
1504,0.942109901451292
1505,0.94210991495386
1506,0.9421098816021519
1507,0.9421099055778752
1508,0.9421098752104748
1509,0.9421098988322618
1510,0.9421099104505612
1511,0.9421098961255214
1512,0.9421099058124399
1513,0.9421099036163422
1514,0.9421099019112259
1515,0.9421098808911235
1516,0.9421098792722673
1517,0.9421098546544341
1518,0.9421098915155075
1519,0.9421099036902564
1520,0.9421098997986661
1521,0.9421098844908576
1522,0.9421099033982744
1523,0.9421098923803687
1524,0.9421098893084405
1525,0.94210990779015
1526,0.9421099142408554
1527,0.9421098917786447
1528,0.9421098852422213
1529,0.9421098854212604
1530,0.9421098997497072
1531,0.9421098912165072
1532,0.9421098998772578
1533,0.9421099025300368
1534,0.9421099149609468
1535,0.9421099059022102
1536,0.9421098935154635
1537,0.9421099098236545
1538,0.9421099168262295
1539,0.9421098950414204
1540,0.9421098941556775
1541,0.9421099233294447
1542,0.9421098937015873
1543,0.9421098800000663
1544,0.9421099013468396
1545,0.9421099051824597
1546,0.9421099076101705
1547,0.94210989747404
1548,0.9421099009312969
1549,0.9421099186295977
1550,0.9421099101565723
1551,0.9421098996651065
1552,0.9421099089214167
1553,0.9421099184368597
1554,0.9421099148370163
1555,0.9421099103627528
1556,0.9421098962047423
1557,0.942109887238897
1558,0.9421099134136719
1559,0.9421098982531242
1560,0.9421098777456921
1561,0.9421098994389274
1562,0.9421098781781083
1563,0.9421098692150999
1564,0.9421099047207138
1565,0.9421099110255566
1566,0.942109883874181
1567,0.9421098968692634
1568,0.9421098757716501
1569,0.9421098931541732
1570,0.942109885769077
1571,0.9421098804307346
1572,0.9421099106492969
1573,0.9421098529800425
1574,0.9421099218729229
1575,0.9421098853445694
1576,0.9421098929963583
1577,0.942109907580383
1578,0.9421098757716501
1579,0.9421098883401885
1580,0.9421098740861856
1581,0.9421099057999031
1582,0.9421099110240255
1583,0.9421098974938712
1584,0.9421099198720243
1585,0.9421098844715111
1586,0.9421098831314011
1587,0.9421098894362091
1588,0.9421098953255462
1589,0.9421099136783795
1590,0.9421099073047833
1591,0.9421098806233468
1592,0.9421099037604391
1593,0.9421098874068212
1594,0.9421098904586904
1595,0.9421098578779674
1596,0.9421098921446238
1597,0.9421099112222681
1598,0.9421099004554414
1599,0.9421098368791828
1600,0.9421099022430788
1601,0.9421098907528124
1602,0.9421098924465604
1603,0.9421098858482516
1604,0.9421098982463656
1605,0.9421098993246756
1606,0.9421099081586358
1607,0.9421098607873696
1608,0.9421098687857365
1609,0.9421098733496605
1610,0.9421099024246173
1611,0.9421099218082621
1612,0.9421098924947602
1613,0.9421099127467969
1614,0.9421098844119054
1615,0.9421099017969783
1616,0.9421098966678831
1617,0.9421098650449025
1618,0.9421098947111257
1619,0.9421099052420757
1620,0.9421098882790361
1621,0.942109896041987
1622,0.9421098537974065
1623,0.9421099007170773
1624,0.9421099074643593
1625,0.9421098967196451
1626,0.9421099096620366
1627,0.9421098661270669
1628,0.9421098936789665
1629,0.9421098989924279
1630,0.9421099072126177
1631,0.9421099148519296
1632,0.9421099029139259
1633,0.9421098822862237
1634,0.9421099058078461
1635,0.9421098964164588
1636,0.9421098811193628
1637,0.9421098796278505
1638,0.9421098939791681
1639,0.9421098791118755
1640,0.9421099110429391
1641,0.9421099200669031
1642,0.9421098831856195
1643,0.9421099188489026
1644,0.9421099056132176
1645,0.9421098562587824
1646,0.9421098989482486
1647,0.9421099025986165
1648,0.9421099080775367
1649,0.9421098916909987
1650,0.9421098914182979
1651,0.942109883090436
1652,0.9421099167704897
1653,0.9421099200148857
1654,0.9421099244100891
1655,0.9421098997586397
1656,0.942109903429917
1657,0.9421098929905856
1658,0.9421098963178254
1659,0.9421098824195853
1660,0.9421099130278037
1661,0.9421099211988258
1662,0.9421099169505571
1663,0.942109913998957
1664,0.9421099176028719
1665,0.9421098768504296
1666,0.9421098950699074
1667,0.9421098681826182
1668,0.9421099286601659
1669,0.9421099075289084
1670,0.9421099083607674
1671,0.942109863394163
1672,0.942109896731111
1673,0.9421098911483767
1674,0.9421099036752022
1675,0.9421098449621585
1676,0.9421098735316707
1677,0.942109895450789
1678,0.9421098996529355
1679,0.9421099012428824
1680,0.9421099038980503
1681,0.9421099020771101
1682,0.9421098854982792
1683,0.9421099018691483
1684,0.9421098895477592
1685,0.9421099153540925
1686,0.9421099156099667
1687,0.9421098866259461
1688,0.9421098965937025
1689,0.9421099043397227
1690,0.9421098950549809
1691,0.9421098958590897
1692,0.9421099175922283
1693,0.9421099084433071
1694,0.9421098770975012
1695,0.9421099246743415
1696,0.9421098981471685
1697,0.9421098992799656
1698,0.9421098762328931
1699,0.9421099078948679
1700,0.942109912688738
1701,0.9421098879527238
1702,0.9421099202088203
1703,0.9421098840930152
1704,0.9421098929178856
1705,0.94210989863713
1706,0.9421099027616476
1707,0.9421099140693394
1708,0.9421098875696581
1709,0.9421099162815447
1710,0.9421099023815346
1711,0.9421098931826642
1712,0.9421099063193373
1713,0.9421098669723842
1714,0.9421098960729436
1715,0.9421098799223022
1716,0.9421099200351472
1717,0.9421098649045484
1718,0.9421098591572914
1719,0.9421098924852344
1720,0.9421098771398478
1721,0.9421099039093492
1722,0.9421098998593586
1723,0.9421099052470941
1724,0.9421099211811126
1725,0.9421099077425115
1726,0.9421099030617358
1727,0.9421099099327738
1728,0.9421099019294482
1729,0.9421098980326769
1730,0.9421098965148581
1731,0.9421098853089388
1732,0.9421098919710543
1733,0.9421099145703896
1734,0.9421098920749248
1735,0.9421099066386853
1736,0.9421098750104449
1737,0.9421099093166887
1738,0.9421099054734667
1739,0.9421098880020097
1740,0.9421099072480917
1741,0.942109887684184
1742,0.9421099176031816
1743,0.9421098994822678
1744,0.9421098901416228
1745,0.9421099034684537
1746,0.9421099067988965
1747,0.942109879399507
1748,0.9421098893479579
1749,0.942109920668416
1750,0.9421098907090172
1751,0.9421098847216497
1752,0.9421099075100314
1753,0.9421099054131596
1754,0.9421099176569737
1755,0.9421099003830923
1756,0.9421099019148904
1757,0.9421099072822515
1758,0.9421098863427846
1759,0.9421099138356289
1760,0.9421098997179435
1761,0.9421098786760361
1762,0.9421098713543189
1763,0.942109906469173
1764,0.9421098990240447
1765,0.9421098959356844
1766,0.9421098990515502
1767,0.9421098957953551
1768,0.9421098633292172
1769,0.942109883920426
1770,0.942109895169192
1771,0.9421098872641284
1772,0.9421099254199019
1773,0.9421098796888839
1774,0.9421098891606983
1775,0.9421099112482093
1776,0.9421098907897151
1777,0.9421099028240323
1778,0.9421098747259985
1779,0.9421099057955209
1780,0.9421098761238331
1781,0.9421098873144789
1782,0.942109857986226
1783,0.9421098946635545
1784,0.9421098908882845
1785,0.9421099041700804
1786,0.9421098918306667
1787,0.9421098732431937
1788,0.9421098743108113
1789,0.9421099067070269
1790,0.9421099128458402
1791,0.9421098704209262
1792,0.9421099094315111
1793,0.9421099123078317
1794,0.9421098817382274
1795,0.9421098970717222
1796,0.9421098850920113
1797,0.9421098804070444
1798,0.9421099156601125
1799,0.9421099104753629
1800,0.942109899336948
1801,0.9421099070827478
1802,0.9421099100698764
1803,0.9421098918020236
1804,0.9421098955323711
1805,0.9421098810087152
1806,0.9421098744720479
1807,0.9421099183735785
1808,0.942109912883522
1809,0.9421099094295272
1810,0.9421098955998636
1811,0.9421099146847774
1812,0.9421099017977372
1813,0.9421098698130056
1814,0.9421098725101787
1815,0.942109888189436
1816,0.9421098889777918
1817,0.9421098818162974
1818,0.9421099075575834
1819,0.9421098687814622
1820,0.9421099069749376
1821,0.9421099097164063
1822,0.9421098977761566
1823,0.9421099083609699
1824,0.9421098784973876
1825,0.942109910830253
1826,0.942109887091451
1827,0.9421099146185976
1828,0.9421099018572083
1829,0.9421099171500519
1830,0.9421098732660999
1831,0.9421099135185904
1832,0.9421099217381654
1833,0.942109881131717
1834,0.9421098812525617
1835,0.9421098817979178
1836,0.9421099121114188
1837,0.9421099111721797
1838,0.9421098780730046
1839,0.9421099013436568
1840,0.9421098956010735
1841,0.9421098825450648
1842,0.9421098973443333
1843,0.9421099064967575
1844,0.9421098901341949
1845,0.9421099168977063
1846,0.9421099031300555
1847,0.9421098989524399
1848,0.9421099096938796
1849,0.9421098999192424
1850,0.9421099156871252
1851,0.9421098790320198
1852,0.942109914476135
1853,0.9421098732924512
1854,0.9421098887098048
1855,0.9421098929640026
1856,0.9421099054014495
1857,0.94210990348763
1858,0.9421098415350755
1859,0.9421099035101647
1860,0.9421098787153458
1861,0.9421098983799703
1862,0.9421099239290442
1863,0.9421098811915031
1864,0.9421098808823232
1865,0.9421098943329566
1866,0.9421099017779261
1867,0.9421099021272339
1868,0.9421099044347037
1869,0.9421098767276568
1870,0.942109882542282
1871,0.9421099158554841
1872,0.9421098985898275
1873,0.9421098597406102
1874,0.9421098878313648
1875,0.9421098584064332
1876,0.9421099257070878
1877,0.9421099064171217
1878,0.9421098824699221
1879,0.9421099080485926
1880,0.9421099259724632
1881,0.9421099238447146
1882,0.9421099207302989
1883,0.942109881015371
1884,0.9421098644547137
1885,0.9421098966484587
1886,0.9421098829943946
1887,0.942109884804895
1888,0.9421098910546872
1889,0.9421099157601609
1890,0.9421099181194041
1891,0.9421098790477838
1892,0.9421099082237632
1893,0.942109902404182
1894,0.9421099172151828
1895,0.9421099016073666
1896,0.9421099076029543
1897,0.942109915554864
1898,0.9421098859728846
1899,0.942109886324395
1900,0.9421098829755403
1901,0.9421098702436144
1902,0.9421099136023537
1903,0.9421098951549721
1904,0.9421099016136444
1905,0.9421098967406487
1906,0.9421099065329038
1907,0.9421098984232816
1908,0.9421098688900709
1909,0.9421099091051486
1910,0.9421099097146349
1911,0.9421099258399732
1912,0.9421099148771196
1913,0.9421099035466961
1914,0.9421098957200936
1915,0.9421098934784734
1916,0.9421098820269872
1917,0.942109924930601
1918,0.9421099098332119
1919,0.9421098752346722
1920,0.9421098995938159
1921,0.9421098523924265
1922,0.942109886917004
1923,0.9421099274848576
1924,0.9421098858534435
1925,0.942109914820272
1926,0.9421098898224618
1927,0.9421099104036164
1928,0.9421099259417869
1929,0.9421099088855894
1930,0.9421098802368423
1931,0.9421099007824978
