id,Action
1259,0.9976750478842853
1260,0.9996898115804659
1261,0.9999930222748684
1262,0.9545156793848043
1263,0.9971484772367147
1264,0.9977881434327784
1265,0.9993650279140922
1266,0.9998686206430016
1267,0.9968699480649881
1268,0.9986628915065435
1269,0.9965944961128411
1270,0.9999956720398707
1271,0.9631801963491782
1272,0.9997822705868694
1273,0.9996434631668972
1274,0.9457684711581607
1275,0.9995692743450487
1276,0.9999937011461248
1277,0.9971831622462042
1278,0.9965092213911035
1279,0.9911906470430806
1280,0.9984155885152322
1281,0.9997815119693501
1282,0.9901618319498922
1283,0.9689466753456982
1284,0.9988820645995513
1285,0.9993801862824471
1286,0.9997980135668364
1287,0.3191417782549109
1288,0.9866320599012178
1289,0.5889812673321605
1290,0.9999907458266976
1291,0.9966268600809765
1292,0.921156969354209
1293,0.9981334212635044
1294,0.9979121683462622
1295,0.9991633412280377
1296,0.9898621651144136
1297,0.9991045770357401
1298,0.9988058401696267
1299,0.9470930671529346
1300,0.9242256734159431
1301,0.9994484795029333
1302,0.962892802996649
1303,0.9996729805052504
1304,0.998054135922086
1305,0.9167735273416528
1306,0.9999197688276363
1307,0.9999950667687963
1308,0.9997673025290609
1309,0.9997392070491465
1310,0.9999809424935717
1311,0.9907249797187456
1312,0.9990924116821228
1313,0.5178524708443105
1314,0.9776945228789318
1315,0.9988354835423794
1316,0.9977393108581157
1317,0.998737758049665
1318,0.9998587416366338
1319,0.996815155529736
1320,0.9823316522492402
1321,0.8692180493754588
1322,0.9998711188693744
1323,0.9986367588832097
1324,0.9992223402147185
1325,0.9999728954365411
1326,0.977751418379232
1327,0.969579546579604
1328,0.9977825116564158
1329,0.9991666857431026
1330,0.9978366677326399
1331,0.9999121960375154
1332,0.9986926415603448
1333,0.6844001656134842
1334,0.9987140444120111
1335,0.9659856104828143
1336,0.9978870967339176
1337,0.9998132351158789
1338,0.9999866641412376
1339,0.3081390040226856
1340,0.9990025765827054
1341,0.990282576502687
1342,0.9834066362240644
1343,0.99807289009823
1344,0.9975452317192413
1345,0.999996649879246
1346,0.9970222518059477
1347,0.9999765589687596
1348,0.9990439608691971
1349,0.9993346952086397
1350,0.9983389002354706
1351,0.9820885948247731
1352,0.9934003353936541
1353,0.9823633514199004
1354,0.99967714250407
1355,0.9987112699212426
1356,0.9979854727797051
1357,0.8357070810042317
1358,0.6380170203352502
1359,0.16674224038058086
1360,0.7894779839821763
1361,0.9943055593474015
1362,0.9988617456907718
1363,0.9967738417597846
1364,0.9795522726481196
1365,0.9999745942378829
1366,0.9912259279566712
1367,0.9999958066883312
1368,0.9935257660180962
1369,0.9992131550844854
1370,0.9785383240976484
1371,0.9984378940574444
1372,0.9752551010302773
1373,0.9775050995092249
1374,0.9683842437636694
1375,0.9999945690609506
1376,0.9789317357386664
1377,0.9991291216010427
1378,0.9997957751929178
1379,0.9860548121037289
1380,0.9914145700415482
1381,0.9988774898720568
1382,0.9978607964447956
1383,0.9999676931109676
1384,0.9999967187681145
1385,0.9974891877611715
1386,0.9995454713952721
1387,0.944368478307643
1388,0.9757547322551815
1389,0.9992907121101674
1390,0.9999963171386107
1391,0.3185168951521754
1392,0.9816117225473803
1393,0.966855813663905
1394,0.999093885334861
1395,0.9920385721039008
1396,0.9986496001137375
1397,0.9915486563382001
1398,0.9999439094375673
1399,0.9754817241514473
1400,0.9944798018706795
1401,0.9999959717063029
1402,0.9998596835860837
1403,0.9995797372438836
1404,0.9990093137169287
1405,0.9963113109114484
1406,0.9855758057756077
1407,0.9971200973279225
1408,0.9980574333307376
1409,0.9847086310394869
1410,0.9975110238919449
1411,0.9933035043545584
1412,0.9964847933459818
1413,0.4452907987464172
1414,0.7472579286361406
1415,0.9331089493270579
1416,0.9798553968825583
1417,0.9827704784653575
1418,0.998264515844094
1419,0.9999842684570694
1420,0.9972886106232056
1421,0.9991944356330831
1422,0.9990831991746365
1423,0.958492550633382
1424,0.9996920297594922
1425,0.9990386410479642
1426,0.9930075057032258
1427,0.999996157188445
1428,0.9749981213479151
1429,0.30808943935954997
1430,0.9907911105670064
1431,0.9858589511955617
1432,0.996679730198536
1433,0.4877438951028143
1434,0.8924111509150775
1435,0.9242029279314631
1436,0.9997981050146195
1437,0.9999238634561836
1438,0.9998576712642352
1439,0.9991956598955095
1440,0.9839220569196356
1441,0.9724820996311445
1442,0.9968376862180895
1443,0.9999734127166237
1444,0.9999127987148793
1445,0.9999080598760864
1446,0.9988325950226825
1447,0.9967118619292248
1448,0.9976646632489933
1449,0.998919876697771
1450,0.760725822164523
1451,0.7515096340183575
1452,0.9992628037323117
1453,0.9999324177930966
1454,0.9992348578089763
1455,0.982606065362962
1456,0.9866928014813638
1457,0.9999502797912957
1458,0.9997729262091465
1459,0.9996503712204469
1460,0.9998858274398027
1461,0.99999681256327
1462,0.31832243739858945
1463,0.9999286555938143
1464,0.7699483837759599
1465,0.9993837182243754
1466,0.9984062904455666
1467,0.9812234829596214
1468,0.9996491707144134
1469,0.9964093815637382
1470,0.9979846121875182
1471,0.9993275580998735
1472,0.9810649398159881
1473,0.7860101945385265
1474,0.9999892754443895
1475,0.9993965523052626
1476,0.9983962553903017
1477,0.9778156495747159
1478,0.9998686982689456
1479,0.9970697175629308
1480,0.9989233231346818
1481,0.9987822771391206
1482,0.7893655029434424
1483,0.999292139055065
1484,0.9748206360265531
1485,0.997268319051802
1486,0.9950604967323154
1487,0.995578443884875
1488,0.9957617612911618
1489,0.9999227636597172
1490,0.9935318775115684
1491,0.999995664343048
1492,0.9945878294155682
1493,0.9759687626725457
1494,0.9281657846636832
1495,0.9949498901344467
1496,0.9999891673315119
1497,0.9999652707855854
1498,0.9951766365661256
1499,0.9989654816693498
1500,0.9999924215348264
1501,0.9996396718298474
1502,0.6301422546625893
1503,0.9990867227051372
1504,0.9989997747850902
1505,0.9999920714451277
1506,0.9485148032772421
1507,0.9996129472943832
1508,0.8573042443838016
1509,0.998356903718271
1510,0.9999147413166631
1511,0.9972342817313691
1512,0.9996354335342968
1513,0.9993764909513795
1514,0.9990905004743196
1515,0.9418270725890111
1516,0.9231390855247861
1517,0.32101471229721784
1518,0.9914975837237132
1519,0.9993871203726347
1520,0.9986223666642845
1521,0.9683507420797991
1522,0.9993443458569908
1523,0.9931486639671953
1524,0.986023812290738
1525,0.9997877113446153
1526,0.9999874405256716
1527,0.9920321557144525
1528,0.9720025445701218
1529,0.972801808727622
1530,0.9986098239084816
1531,0.9908576414774424
1532,0.9986422868976816
1533,0.9992034986501456
1534,0.9999921067110059
1535,0.9996437834679041
1536,0.99486628561534
1537,0.9998914727172509
1538,0.999996880630769
1539,0.9964721311207314
1540,0.9956288625538328
1541,0.9999912203842614
1542,0.995101897762289
1543,0.9321500866991113
1544,0.9989783189937315
1545,0.999572342593179
1546,0.9997762822863608
1547,0.9978904001580775
1548,0.9988897426576896
1549,0.9999961840050386
1550,0.9999043150861064
1551,0.998588209733365
1552,0.9998510112010712
1553,0.9999962781606305
1554,0.9999914167205102
1555,0.9999116802608141
1556,0.997279905995731
1557,0.9796981269638407
1558,0.9999794854432352
1559,0.9981746503534061
1560,0.9013651521414315
1561,0.9985285710147592
1562,0.907879551044337
1563,0.6865418287875595
1564,0.9995209352106429
1565,0.9999328951498493
1566,0.9649449229862195
1567,0.9976273566339121
1568,0.8682107359944892
1569,0.9943725466903272
1570,0.974279824921368
1571,0.9370122037639584
1572,0.9999213383284296
1573,0.30817090961990434
1574,0.9999934862160029
1575,0.972463762307268
1576,0.994141115027768
1577,0.9997743549910533
1578,0.8682107359944894
1579,0.9831904970538082
1580,0.8323802281510924
1581,0.9996342730980172
1582,0.9999328491305062
1583,0.9978982518614326
1584,0.9999954276842955
1585,0.9682499608727483
1586,0.960294311723025
1587,0.9863835526177138
1588,0.9966972794425577
1589,0.9999823878586978
1590,0.9997559094739273
1591,0.939073545713569
1592,0.9993972707075599
1593,0.9802523719243228
1594,0.9890813369033779
1595,0.38878405310534836
1596,0.992727652239992
1597,0.9999383454728528
1598,0.9987825499566101
1599,0.1964601248610847
1600,0.9991526074748318
1601,0.9897972563133387
1602,0.9932622849659887
1603,0.9746025539652415
1604,0.9981723694541647
1605,0.9984972338139889
1606,0.9998100175481439
1607,0.4681539244583824
1608,0.67352034070451
1609,0.8134996931736237
1610,0.9991850586754072
1611,0.9999935668203069
1612,0.9933442321744916
1613,0.9999704537758315
1614,0.9679375998288479
1615,0.9990685845629353
1616,0.9975290217675544
1617,0.5686582474154419
1618,0.996183478334779
1619,0.9995786166131639
1620,0.9830065629415312
1621,0.9971837579470941
1622,0.3124453499272434
1623,0.9988422082340338
1624,0.9997667672790636
1625,0.997554852269022
1626,0.999884842630485
1627,0.5973257913669661
1628,0.9950737652935924
1629,0.9984037814367605
1630,0.9997493659686427
1631,0.9999914997664799
1632,0.9992683847093174
1633,0.9541876712055565
1634,0.9996350085947305
1635,0.9973980101141346
1636,0.9440693293096065
1637,0.92766424574446
1638,0.9954317521402413
1639,0.9210224360352681
1640,0.9999333750415138
1641,0.9999952822570933
1642,0.9606537039549192
1643,0.9999960700208237
1644,0.9996163924967219
1645,0.3485338413498326
1646,0.998390876809333
1647,0.9992154356966224
1648,0.9998053033973658
1649,0.9918565549682532
1650,0.9912938328629286
1651,0.9600204839025545
1652,0.9999968967239151
1653,0.9999953217884235
1654,0.999988789378427
1655,0.998612109964429
1656,0.9993490267759788
1657,0.9941325592756103
1658,0.9973443019848846
1659,0.9552170936437971
1660,0.9999745547101436
1661,0.9999942613861206
1662,0.9999968437336875
1663,0.9999854341903164
1664,0.9999966266185436
1665,0.8871126493286461
1666,0.996495669243325
1667,0.6556503212200336
1668,0.9999610407260237
1669,0.9997710380222793
1670,0.9998215571470853
1671,0.5286446440162008
1672,0.9975604890910404
1673,0.9907067883260817
1674,0.9993849512583456
1675,0.31538699696651173
1676,0.818357513326083
1677,0.9967900214887897
1678,0.9985850801908503
1679,0.9989567388701676
1680,0.9994163741199461
1681,0.9991219513052847
1682,0.9731404470597114
1683,0.9990824334492149
1684,0.9866912135379052
1685,0.9999939801466516
1686,0.9999949416121406
1687,0.9775737913824949
1688,0.9974914102542767
1689,0.99947446262177
1690,0.9964833468743763
1691,0.9970696046865055
1692,0.9999966305345034
1693,0.9998261338551045
1694,0.8911550517734811
1695,0.9999880643554394
1696,0.9981389018953841
1697,0.9984850024368465
1698,0.8765644456768854
1699,0.9997942672075852
1700,0.9999695262892965
1701,0.9819978598000588
1702,0.9999951709938967
1703,0.9661990681967096
1704,0.9940227304657846
1705,0.9982979528122422
1706,0.9992431627066596
1707,0.9999860314487695
1708,0.9807810204706658
1709,0.999996904711247
1710,0.9991775185324495
1711,0.9944131174397818
1712,0.9996805522420393
1713,0.6207868148700008
1714,0.9972026625369979
1715,0.9312363239426189
1716,0.999995306469068
1717,0.5650834973170118
1718,0.4246795225979974
1719,0.9933280867885571
1720,0.891833865008421
1721,0.9994179491947626
1722,0.9986378000488261
1723,0.9995791476000081
1724,0.9999942798784988
1725,0.9997847399767806
1726,0.9992922654621781
1727,0.9998957973756534
1728,0.9990939984859157
1729,0.9980994239511707
1730,0.9974506248498343
1731,0.9723064270237451
1732,0.9924043999561424
1733,0.9999898265285685
1734,0.9925991073158009
1735,0.9997066077452068
1736,0.8531910540529579
1737,0.9998698143432142
1738,0.999602511955361
1739,0.9821532716121332
1740,0.9997518909579622
1741,0.9811500045578448
1742,0.9999966265053295
1743,0.9985400328891681
1744,0.9882769003322966
1745,0.9993547393150309
1746,0.9997190003451478
1747,0.9247829457018493
1748,0.9861356452414973
1749,0.9999947793678332
1750,0.9896925146737923
1751,0.9695276023751382
1752,0.999769825711072
1753,0.9995963659544637
1754,0.9999966065821978
1755,0.9987655896282571
1756,0.9990912024576472
1757,0.999754331680729
1758,0.9765342352721607
1759,0.9999839337350943
1760,0.998601699687936
1761,0.9150563411136157
1762,0.753924834100921
1763,0.9996930185639161
1764,0.9984129301454931
1765,0.9971184964609975
1766,0.998420860641319
1767,0.9970279822067281
1768,0.5271512820631691
1769,0.9652153698956989
1770,0.9965759182290972
1771,0.9797830955842345
1772,0.9999856421660679
1773,0.9284193243796592
1774,0.9856066759241148
1775,0.9999390204597964
1776,0.9898850011611252
1777,0.9992535353352386
1778,0.8471106717514246
1779,0.9996338678439016
1780,0.8746367947452888
1781,0.9799485428665471
1782,0.3917640324805861
1783,0.9961391991564963
1784,0.9901151688718269
1785,0.9994527423778589
1786,0.9921339334931186
1787,0.8106074750988231
1788,0.8377259916374258
1789,0.9997120534498978
1790,0.9999719565196403
1791,0.724182062956572
1792,0.9998749408854303
1793,0.9999629246122375
1794,0.9496997664521244
1795,0.9977201460149817
1796,0.9713141695402571
1797,0.9367531549334552
1798,0.9999951157384385
1799,0.9999155617118071
1800,0.9985005945402332
1801,0.9997401382328532
1802,0.999901134687875
1803,0.9920781299720437
1804,0.9968487365329243
1805,0.9429909600588853
1806,0.8414434281147639
1807,0.9999963077573941
1808,0.9999725006665159
1809,0.999874851922674
1810,0.9968958603834391
1811,0.9999905265791974
1812,0.9990687351331063
1813,0.7050111172741149
1814,0.7896520498701115
1815,0.9827311421702478
1816,0.9850813131338266
1817,0.9503658957185588
1818,0.9997728829731592
1819,0.6733914833875048
1820,0.9997321982922636
1821,0.9998870616777583
1822,0.9980069541839361
1823,0.9998215683758248
1824,0.9125256458185799
1825,0.9999270782502596
1826,0.9792009176473706
1827,0.9999901202636583
1828,0.9990801407305188
1829,0.9999967817429866
1830,0.811234071317828
1831,0.9999806869074253
1832,0.9999936522118458
1833,0.9441874690177169
1834,0.9453336219833046
1835,0.950210410084725
1836,0.9999591518342283
1837,0.9999369482692245
1838,0.906316146667847
1839,0.9989776572497138
1840,0.9968967010551775
1841,0.9561578902806158
1842,0.9978370897727666
1843,0.9996953339417541
1844,0.988257851011689
1845,0.9999968596894707
1846,0.9993031363826885
1847,0.9983921002308939
1848,0.9998861407648321
1849,0.9986527491205768
1850,0.9999952100932995
1851,0.9199569916125985
1852,0.9999891772198288
1853,0.8119521104873441
1854,0.9842955746382492
1855,0.99409301517413
1856,0.9995951772980338
1857,0.9993575894188573
1858,0.3002365740806324
1859,0.9993609426754465
1860,0.91560972314257
1861,0.9982162972395493
1862,0.9999899698466811
1863,0.9447558312939349
1864,0.9417384593827939
1865,0.9958164358224536
1866,0.9990648160411493
1867,0.9991313230850957
1868,0.9994862281713489
1869,0.8850641486544967
1870,0.9561372237672002
1871,0.9999957525788707
1872,0.9982831929579636
1873,0.44083334800264085
1874,0.9816182055618938
1875,0.4035032921816282
1876,0.9999845301585262
1877,0.9996886681745728
1878,0.9555975497306951
1879,0.9998035390319866
1880,0.9999834073041415
1881,0.9999901609549594
1882,0.9999947229060832
1883,0.9430564130283714
1884,0.5538341083529128
1885,0.9975191840127653
1886,0.9593649650751681
1887,0.9699385217803285
1888,0.9904957750111366
1889,0.9999954572661817
1890,0.9999964214505285
1891,0.9201687302266417
1892,0.9998138196842707
1893,0.9991815004252682
1894,0.9999967606274496
1895,0.9990312567307246
1896,0.9997758139536898
1897,0.9999947517539562
1898,0.9751041370653337
1899,0.9764655272426536
1900,0.9592354372672044
1901,0.718547034018973
1902,0.9999816200657392
1903,0.9965646801034445
1904,0.999032490415921
1905,0.9975651758249994
1906,0.9996982510053211
1907,0.998230330256385
1908,0.6766747468861113
1909,0.9998599898606036
1910,0.9998869890738646
1911,0.9999839838868209
1912,0.9999916404897825
1913,0.9993663948855626
1914,0.9969785288388507
1915,0.9948178167100896
1916,0.9521192467606088
1917,0.9999872989389649
1918,0.9998918685420037
1919,0.8577940607472825
1920,0.9985695147902209
1921,0.30730291597837267
1922,0.9786015395436689
1923,0.9999742037840891
1924,0.974623697406772
1925,0.9999913236401882
1926,0.9874410265709296
1927,0.9999131153645047
1928,0.9999835406983162
1929,0.9998492556744333
