id,Action
1262,0.5973592565222752
1263,0.9403639378578836
1264,0.9513471729238102
1265,0.9831314357583414
1266,0.9936999236545871
1267,0.9361367754105288
1268,0.9691141378863385
1269,0.9322002241518033
1270,0.9989215447784544
1271,0.6482029881888215
1272,0.9917249252455018
1273,0.9887265601632133
1274,0.5538581486025291
1275,0.9871936031239943
1276,0.9977614977183047
1277,0.940910967618326
1278,0.9310269862114939
1279,0.8764603467323455
1280,0.9639348198769335
1281,0.9917075156152905
1282,0.867548633769815
1283,0.6875600301351228
1284,0.9736133664991123
1285,0.9834288235273703
1286,0.9920786920458401
1287,0.002935483067269196
1288,0.8375743736596647
1289,0.07849549711638218
1290,0.9975292895990209
1291,0.9326494654582235
1292,0.4599612466629028
1293,0.9580941911563798
1294,0.9537083454549987
1295,0.9791959303510229
1296,0.8649765317410147
1297,0.9780430876982752
1298,0.9720598404086402
1299,0.560018947115093
1300,0.4700470159908323
1301,0.9847695177857378
1302,0.6463612820668827
1303,0.9893515180066202
1304,0.956489979121034
1305,0.44609765108549876
1306,0.9949731449378258
1307,0.9990639956090865
1308,0.991390877471253
1309,0.9907762793889254
1310,0.9969714119442595
1311,0.8724063402532293
1312,0.9778069633703041
1313,0.04905802452118736
1314,0.758422324478113
1315,0.9726671451048924
1316,0.9504397021191684
1317,0.9706616197293766
1318,0.9934668011033748
1319,0.9353313819913169
1320,0.7999903211028656
1321,0.3249764304483512
1322,0.9937606200662802
1323,0.9685669689062125
1324,0.9803501848722955
1325,0.9966236827358513
1326,0.7589220778603135
1327,0.6922135863892701
1328,0.9512431515903913
1329,0.9792613666088505
1330,0.9522661253496207
1331,0.9947753582707844
1332,0.9697305020912713
1333,0.13154652212138404
1334,0.9701738621682776
1335,0.6667008170039572
1336,0.9532209707501375
1337,0.9924200874405558
1338,0.9972704898635173
1339,0.007401162694233638
1340,0.976028335775356
1341,0.8685843565085141
1342,0.8095959030542298
1343,0.9568716052618521
1344,0.9469431969791289
1345,0.99848169838471
1346,0.938414891906022
1347,0.9967750431576714
1348,0.9768516775570558
1349,0.9825385148460687
1350,0.9623293479883445
1351,0.7978455737632273
1352,0.8965787379528368
1353,0.8002773561692156
1354,0.9894386952831056
1355,0.9701167205461501
1356,0.9551321373270228
1357,0.2673606899636188
1358,0.10350559250643003
1359,4.835776850554616e-4
1360,0.2131778953926666
1361,0.9055250947654684
1362,0.9731992361392791
1363,0.9347374279172739
1364,0.7750164024603537
1365,0.9966928637719409
1366,0.8767670092749528
1367,0.9988813362347039
1368,0.8977861233153684
1369,0.980168381933192
1370,0.7659286482249612
1371,0.9644053047029795
1372,0.7372732823854368
1373,0.7567554968082288
1374,0.6834862612268606
1375,0.9991497462125951
1376,0.7694538574370572
1377,0.9785250575031953
1378,0.9920278936924064
1379,0.832637471620159
1380,0.8784340403262253
1381,0.9735204719648682
1382,0.9527240160337627
1383,0.996422624459775
1384,0.9980877586945268
1385,0.9459717263352576
1386,0.9867069424334068
1387,0.5475108633112802
1388,0.741524512378064
1389,0.9816794683345517
1390,0.9986810186925041
1391,0.004915167296628529
1392,0.7935638295546568
1393,0.672666586858669
1394,0.9778357537883187
1395,0.8839765488596935
1396,0.968836634874708
1397,0.8796114191165681
1398,0.9956459102722991
1399,0.7391932967927808
1400,0.9073142749692241
1401,0.99882601673259
1402,0.9934893819765322
1403,0.9874095165295018
1404,0.9761634951687349
1405,0.9283939666018198
1406,0.8285097710116924
1407,0.9399146761041346
1408,0.9565573082577842
1409,0.8210152761932267
1410,0.9463510450324552
1411,0.8956567278018936
1412,0.9306970737431735
1413,0.02969994321771645
1414,0.17635672727977292
1415,0.5014350838102891
1416,0.7777359842706476
1417,0.8039333082411113
1418,0.9607836859692882
1419,0.99963436802282
1420,0.9426092654800861
1421,0.9798058789882808
1422,0.977625796864608
1423,0.6196037832520038
1424,0.9897547936255824
1425,0.9767453509154328
1426,0.8928635400847172
1427,0.9987539841929572
1428,0.7350960563723686
1429,0.0074307924370456205
1430,0.8729769519460461
1431,0.8309479387826288
1432,0.9333908330170821
1433,0.03942842210062717
1434,0.3781449875111768
1435,0.4699713153755944
1436,0.9920807566709778
1437,0.9950825059008235
1438,0.9934415498262587
1439,0.9798298239271784
1440,0.8141490212933403
1441,0.7144719214376061
1442,0.9356582013708366
1443,0.9966443309040145
1444,0.994790769112742
1445,0.9946676420640705
1446,0.9726079059867194
1447,0.9338482683040996
1448,0.9490705811987982
1449,0.9743744142351829
1450,0.18729497513427892
1451,0.17973329575120686
1452,0.981137194812929
1453,0.9953143456302536
1454,0.98059413092365
1455,0.8024685847080153
1456,0.8380870014965762
1457,0.995838626355268
1458,0.9915171182039325
1459,0.9888732309912579
1460,0.9941152525244329
1461,0.998348464261076
1462,0.004957308053881228
1463,0.9952114590856087
1464,0.1951754094793326
1465,0.9834979798849728
1466,0.9637403828231943
1467,0.7900873501951884
1468,0.9888475259376611
1469,0.929685949142498
1470,0.9551149854534953
1471,0.9823999984386931
1472,0.7886452499314758
1473,0.20981629531650137
1474,0.9995218233017974
1475,0.9837457074253111
1476,0.9635320109689999
1477,0.7594936443394019
1478,0.9937018234064376
1479,0.9391376305822673
1480,0.9744439514987375
1481,0.9715747287583305
1482,0.21306883235043048
1483,0.9817074509655707
1484,0.7335970423682882
1485,0.9422773094911138
1486,0.9135005755613712
1487,0.9193500651973799
1488,0.9215179681152231
1489,0.9950529707281547
1490,0.8978455086999456
1491,0.9989237250585754
1492,0.9084345108061334
1493,0.7433565771411279
1494,0.4835178963184595
1495,0.9122898371986486
1496,0.9974222982512775
1497,0.9963356162770074
1498,0.9147795309423324
1499,0.9752878459513399
1500,0.9976554890284959
1501,0.9886478358456935
1502,0.09917873389405611
1503,0.977695329984441
1504,0.9759718190963502
1505,0.9976269560362154
1506,0.5667866928968499
1507,0.9880903636540752
1508,0.30206032123293736
1509,0.9627057319630883
1510,0.9948407110362497
1511,0.9417190037453971
1512,0.9885587776861416
1513,0.9833561057821542
1514,0.9777695470303135
1515,0.5363582845396787
1516,0.4664258479934908
1517,0.012184831277340298
1518,0.879164096939969
1519,0.9835641914192619
1520,0.9682676439616712
1521,0.6832451327562644
1522,0.9827269923293221
1523,0.8941855709681901
1524,0.8323734069730588
1525,0.9918481350672363
1526,0.9973161072336613
1527,0.8839194401100254
1528,0.7106966653620257
1529,0.7170261342455239
1530,0.9680062514152161
1531,0.8735575676940179
1532,0.9686829273482468
1533,0.9799821889645772
1534,0.9976298586632896
1535,0.9887331723311088
1536,0.911386810098035
1537,0.9942527995591124
1538,0.9982826816008248
1539,0.9305259309467726
1540,0.9199370942386161
1541,0.9994421364108664
1542,0.9139541981553906
1543,0.4978667492590954
1544,0.9755441695166218
1545,0.9872575049524467
1546,0.9915923840765751
1547,0.9532841503677086
1548,0.9737683169640431
1549,0.9987425319409025
1550,0.9945728551910229
1551,0.9675496394744361
1552,0.9932879867631451
1553,0.9986999316913667
1554,0.997578596349483
1555,0.9947621128065187
1556,0.9424669821324287
1557,0.7763202299752849
1558,0.99690427751482
1559,0.9589351927310358
1560,0.401620989332785
1561,0.9662977921353059
1562,0.41973196158543363
1563,0.13294437471342185
1564,0.9862119864541897
1565,0.9953271507978144
1566,0.65970751379548
1567,0.9483951769368468
1568,0.32292125921501147
1569,0.9062050966790768
1570,0.7290794754646909
1571,0.5164955868843405
1572,0.9950142806597456
1573,0.009147328502498237
1574,0.9992823032194722
1575,0.7143251799368237
1576,0.9038574727505511
1577,0.9915492890949417
1578,0.32292125921501147
1579,0.807672799014516
1580,0.2626779862340167
1581,0.9885342011896904
1582,0.9953259187403047
1583,0.9534368239814245
1584,0.9989855908887079
1585,0.6825196877078767
1586,0.6302833911102512
1587,0.8354364004823163
1588,0.9336385877862462
1589,0.9970424972108136
1590,0.9911400794351691
1591,0.5248156454915981
1592,0.9837594109766858
1593,0.7813267320928837
1594,0.8583467406851915
1595,0.02109535343383806
1596,0.8902624270702196
1597,0.9954828603971844
1598,0.971580402767735
1599,5.685754126825025e-4
1600,0.9789843025110232
1601,0.8644241634266961
1602,0.8952647069863378
1603,0.7317774745191354
1604,0.9588891064432452
1605,0.9656478348726056
1606,0.9923479471036769
1607,0.03442875100157065
1608,0.12460930515184915
1609,0.23874529462884986
1610,0.9796211341334533
1611,0.9992742319833063
1612,0.8960443469637299
1613,0.9965268415970566
1614,0.6802800931210692
1615,0.9773356198031986
1616,0.9466624217813263
1617,0.06933542806815342
1618,0.9267379993343586
1619,0.9873866588091386
1620,0.8060233217927973
1621,0.9409203429315675
1622,0.010522758282432841
1623,0.9728044159009396
1624,0.9913793550657951
1625,0.9471129816865148
1626,0.9940907337558038
1627,0.08244023242672428
1628,0.9136459129526484
1629,0.9636883468633436
1630,0.990998893739419
1631,0.9975848214331396
1632,0.9812448754835341
1633,0.5955968499067447
1634,0.9885497874792797
1635,0.9444220049032219
1636,0.5461662223351995
1637,0.48176919158724907
1638,0.9176580272869308
1639,0.459523926699765
1640,0.995341122648334
1641,0.9990192020137902
1642,0.6324673266858646
1643,0.9987893098906152
1644,0.9881621488106083
1645,0.016022224873865218
1646,0.9634198296493759
1647,0.9802137463068017
1648,0.9922406217382461
1649,0.8823538752102872
1650,0.8773652761272832
1651,0.6286297652603301
1652,0.9982660608167155
1653,0.9990103411018748
1654,0.9995372564561513
1655,0.9680540876389292
1656,0.9828196890196302
1657,0.9037707063671687
1658,0.9435191068589597
1659,0.6011439105726709
1660,0.9966911745040482
1661,0.9991935596090074
1662,0.9983191796171746
1663,0.9972016780156353
1664,0.9984983571267522
1665,0.36501430563451087
1666,0.9308439999615808
1667,0.11366158419116561
1668,0.9997781907243315
1669,0.9914743094148777
1670,0.9926090886384294
1671,0.05301795398452268
1672,0.9472123011095107
1673,0.8722494408125081
1674,0.9835220223801324
1675,0.0022993570183700955
1676,0.24451742733438644
1677,0.9349689907126248
1678,0.9674834340965515
1679,0.9751112011544124
1680,0.9841356049867536
1681,0.9783851270324809
1682,0.7197227698142702
1683,0.9776106745205393
1684,0.838073602471393
1685,0.9977854260771161
1686,0.9978811570841023
1687,0.757360241614295
1688,0.9460104106546507
1689,0.9852859532742942
1690,0.9306775278035153
1691,0.9391359158204836
1692,0.998495591001552
1693,0.9927131552650588
1694,0.3749817393466551
1695,0.9995579348000431
1696,0.9582069620640739
1697,0.9653902069753517
1698,0.34061650323874754
1699,0.9919933846755667
1700,0.996491884188052
1701,0.7970403879657632
1702,0.9990429767668295
1703,0.6681582040238089
1704,0.9026708409193404
1705,0.9614740363691284
1706,0.980753659891585
1707,0.9972354631426676
1708,0.7861038409261099
1709,0.9981132264188894
1710,0.9794717113071576
1711,0.9066233987972285
1712,0.9895096962021549
1713,0.09420511919630825
1714,0.9412175223206282
1715,0.4945021711017596
1716,0.9990138021043843
1717,0.06778420605085896
1718,0.026186929694105188
1719,0.895890654048414
1720,0.376701117652094
1721,0.984166091893788
1722,0.9685888488040697
1723,0.9873974973651285
1724,0.999191086013813
1725,0.9917812033421498
1726,0.9817099268354491
1727,0.9943597192932716
1728,0.9778379622472819
1729,0.9574061315139827
1730,0.9453091882553717
1731,0.7130650647989335
1732,0.887292956958578
1733,0.9974645260866584
1734,0.8890784549935606
1735,0.9900681730915194
1736,0.2948121654596186
1737,0.9937290393240702
1738,0.9878758348087585
1739,0.7984166621616157
1740,0.9910534860957686
1741,0.7894178990501559
1742,0.9984984369269403
1743,0.9665412224926461
1744,0.8515422626880108
1745,0.982931951768278
1746,0.9903371681953163
1747,0.471910444010903
1748,0.8333257001929725
1749,0.9991160909014829
1750,0.8635332607737968
1751,0.6918261119878222
1752,0.9914466462586887
1753,0.9877501688152643
1754,0.9985123321000884
1755,0.9712326263243298
1756,0.9777833001714131
1757,0.9911057681289975
1758,0.7482408655560656
1759,0.9971216760725296
1760,0.9678355442017161
1761,0.440854760308007
1762,0.18169278232909247
1763,0.989775492123338
1764,0.963879349890837
1765,0.9398892892573586
1766,0.9640447325903103
1767,0.9385023224153398
1768,0.05245641537591134
1769,0.6615026558983074
1770,0.9319420449702056
1771,0.7770777583467798
1772,0.999611430924253
1773,0.4844073690097312
1774,0.828775103320273
1775,0.9955029990934562
1776,0.8651709126990487
1777,0.9809563876040582
1778,0.28468121119074247
1779,0.988525599239639
1780,0.3363898899398957
1781,0.7785837465486505
1782,0.02148578045745865
1783,0.9261770676020094
1784,0.8671486413062266
1785,0.9848541637013363
1786,0.8848400880908244
1787,0.2354123510126719
1788,0.27027717616099367
1789,0.9901838301372675
1790,0.9965856701177941
1791,0.15889517432808825
1792,0.9938516713635601
1793,0.9962537118733497
1794,0.5725604735603144
1795,0.9500834449367713
1796,0.7053218899489322
1797,0.5154715379918248
1798,0.9978994291616446
1799,0.9948626928939016
1800,0.9657182311772126
1801,0.9907961662443893
1802,0.994491253916655
1803,0.8843338537097568
1804,0.935822254919113
1805,0.5414155021716072
1806,0.27581599635352916
1807,0.9986856340778035
1808,0.9966077869240442
1809,0.9938495764829774
1810,0.9365203038351925
1811,0.9975141048473521
1812,0.9773385359791238
1813,0.14533236755316506
1814,0.21334688826274434
1815,0.8035873260620152
1816,0.8242360596386645
1817,0.5758638184289153
1818,0.9915161417135393
1819,0.12452879738585225
1820,0.9906244245187923
1821,0.9941457589582022
1822,0.9555583736406755
1823,0.9926093467814906
1824,0.4332474098799357
1825,0.9951672684418059
1826,0.7718575783943016
1827,0.9974855401055165
1828,0.9775654148700692
1829,0.9983761320301958
1830,0.23612649751879797
1831,0.9969598161952566
1832,0.9992653799791575
1833,0.54669650417353155
1834,0.551874583186943
1835,0.5750868841983964
1836,0.996124671870432
1837,0.9954437083913302
1838,0.41530791354211094
1839,0.9755310443104618
1840,0.9365327337757251
1841,0.6063393140570474
1842,0.9522741646249063
1843,0.9898237059850078
1844,0.8513794984643916
1845,0.9983037601181369
1846,0.9819210409837663
1847,0.9634453799456723
1848,0.9941230202618636
1849,0.9689026590778171
1850,0.9979092069404573
1851,0.45609325688937846
1852,0.9974229318975466
1853,0.2369501073895008
1854,0.817415155951919
1855,0.9033698349199305
1856,0.9877256325217032
1857,0.9829875585132479
1858,0.0012718941753047783
1859,0.9830526409828513
1860,0.4425325663917395
1861,0.9597911275063034
1862,0.9994970996778455
1863,0.5492593317608794
1864,0.5359795794592424
1865,0.9221681480557199
1866,0.9772624639846886
1867,0.9785678273658405
1868,0.9855224007700775
1869,0.3601034035043597
1870,0.6062243107479748
1871,0.9979691303843002
1872,0.9611696174528988
1873,0.028888462386190042
1874,0.793621405444158
1875,0.02306923658444174
1876,0.9996302660038305
1877,0.9896839368514614
1878,0.6032307155528066
1879,0.9922019525194211
1880,0.9996468582628643
1881,0.9994897096210271
1882,0.9991254992053537
1883,0.541701379388063
1884,0.06302697417911463
1885,0.9464923630911417
1886,0.624740960348896
1887,0.6948893761955218
1888,0.8704315880622201
1889,0.9979354150297901
1890,0.9986266023036797
1891,0.45677044619020996
1892,0.9924330802802699
1893,0.9795504021089103
1894,0.9983943039562339
1895,0.9765971968544306
1896,0.9915819435884612
1897,0.997860895881995
1898,0.7359903777519362
1899,0.7476408817659407
1900,0.6239752901722593
1901,0.15483648639115502
1902,0.9970034423107187
1903,0.9317857616771819
1904,0.9766220381363567
1905,0.9472947902472962
1906,0.9898865235311708
1907,0.9600793722118895
1908,0.12659250279486833
1909,0.9934966980605553
1910,0.9941439712268644
1911,0.9996386695197593
1912,0.997595304709714
1913,0.9831576809280882
1914,0.9377462126448296
1915,0.9108683253680764
1916,0.5847451728053965
1917,0.9995771050097955
1918,0.994262249006985
1919,0.30294395507015204
1920,0.9671600386568859
1921,0.008270074741898998
